x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.00317206757436983,-0.00043440844339448503,0.0016438070113982128,0.003140359175513918,0.004130830621599468,0.004688190822939031,0.004882369964170241,0.004779843057307609,0.004443244450588857,0.003931028995447505,0.003297189244773957,0.0025910285900856422,0.001856979729378594,0.0011344487206845777,0.00045765999574420846,-0.00014452034501077904,-0.0006487954703930932,-0.0010376776565217405,-0.0012997289335885398,-0.0014297514865142524,-0.001428859274635652,-0.0013043556312815063,-0.001069349133868247,-0.0007420623716178909,-0.0003448227300100193,9.723442762643586e-5,0.0005576787240553216,0.0010104085401767549,0.001431259209034863,0.001799464264428341,0.0020988498819760615,0.002318668433836546,0.0024540129653574105,0.002505795160194335,0.0024803096439427463,0.00238844262155391,0.002244609418176058,0.002065521561996686,0.0018688891766380777,0.001672159506774129,0.0014913792205417664,0.0013402491337726197,0.0012294177996374778,0.001166037489001237,0.0011535845611994056,0.0011919276771039655,0.0012776127380020874,0.0014043232882414713,0.0015634693576780379,0.00174485593980922,0.0019373838615113215,0.002129739944863207,0.002311039320096242,0.0024713898133845724,0.0026023559042887,0.0026973073530021097,0.0027516448911550917,0.0027629021134902843,0.0027307287460685004,0.0026567657005425183,0.002544426685066714,0.002398604578003116,0.0022253232316997718,0.002031356816583507,0.001823839206253286,0.0016098852298531696,0.0013962438982408898,0.0011890010134378848,0.0009933450149990364,0.0008134056807476142,0.0006521706106759062,0.0005114795517133786,0.00039209185937760793,0.0002938180323579509,0.00021570256593994586,0.00015624256962487593,0.00011362483672883172,8.596341049571521e-5,7.152014834410636e-5,6.889224566197782e-5,7.715297237576024e-5,9.593477670355455e-5,0.0001254471628704401,0.00016642509007747108,0.00022000681852851756,0.0002875429301885113,0.0003703405115773606,0.0004693480948514406,0.0005847878630262926,0.0007157418400693949,0.0008596983597266572,0.0010120641235169536,0.0011656457267394948,0.0013101027697648426,0.0014313726966048712,0.0015110654278935876,0.0015258237804980368,0.0014466436882298872,0.0012381464456101554,0.0008577936838722877
-0.0021821911834702945,0.00022389524558930063,0.0020259807436207034,0.003299014149873436,0.004115072448691581,0.004543043555113702,0.004648310317724835,0.004492457204053224,0.004133018542587408,0.0036232813285219656,0.0030121464637389295,0.0023440409082651215,0.0016588616477073437,0.0009919235025788176,0.0003738796846244341,-0.0001694109602037308,-0.0006170820524791232,-0.0009535134826639258,-0.0011686056209967433,-0.001258014403800356,-0.001223270938834009,-0.0010717049315074334,-0.0008161021689985226,-0.00047405214608664537,-6.69790882761312e-5,0.0003811079430451336,0.0008450697017137188,0.0013001882936580778,0.0017236898579340298,0.0020961110980595166,0.0024023967999284856,0.002632643088878339,0.002782437481294142,0.002852786510463723,0.0028496597295117887,0.002783210955612514,0.0026667607774708557,0.00251563715340275,0.0023459733569897168,0.0021735557335351707,0.002012799691765821,0.001875913486901748,0.001772288149782586,0.0017081306608344171,0.0016863380164795494,0.001706593514327004,0.0017656541598340958,0.001857789826399614,0.0019753305169158963,0.002109277309702673,0.0022499346758633187,0.002387526109050242,0.0025127607116242068,0.002617324909863772,0.0026942803184168973,0.002738355551848315,0.002746126218289291,0.002716083246438572,0.002648594979952179,0.002545773052056166,0.00241125587552915,0.0022499266028694898,0.0020675845798101555,0.001870590583592957,0.0016655064631629912,0.0014587491585644763,0.0012562774784727893,0.0010633275103448803,0.000884209230352706,0.000722172929114695,0.0005793496842927404,0.00045676554333207164,0.0003544246034463683,0.0002714520687909783,0.0002062848834083475,0.00015689489521397704,0.00012102785206780098,9.644093890814887e-5,8.112202628085541e-5,7.347522584266741e-5,7.245957801016445e-5,7.767051592244556e-5,8.935691272249358e-5,0.00010836976837946821,0.00013604168485015222,0.0001739990041991213,0.00022391067877025606,0.0002871794991641252,0.00036458217503332335,0.0004558649503154655,0.0005593009907185476,0.0006712147920029388,0.000785477431610726,0.0008929747409296418,0.0009810485281760428,0.0010329089432894456,0.0010270140459076593,0.0009364107055858106,0.0007280292146689682,0.000361922511895596
-0.0012698911055299966,0.0008203400182522635,0.0023625301102119245,0.003428396177983739,0.0040861598564814194,0.004400330405435415,0.004431502122717479,0.004236187238269018,0.003866700891049124,0.0033711066503934184,0.002793219691105353,0.002172651742339493,0.0015448699111870745,0.0009412336534708743,0.000388973615288446,-8.891517014886219e-5,-0.0004738750555612903,-0.0007520664985549708,-0.0009146837266578167,-0.0009582367226532718,-0.0008847157016576013,-0.0007015531110918793,-0.00042131304155157423,-6.106740027478352e-5,0.00035854223046927203,0.0008145150799161449,0.0012828928246642057,0.0017402422245820226,0.0021650943103104225,0.002539217695525675,0.0028486208497104926,0.003084207347294754,0.003242044472087091,0.003323243898510242,0.003333488668994633,0.0032822695310210648,0.0031819134514328162,0.0030464968129328973,0.002890735768935837,0.0027289378789432384,0.002574084534820553,0.0024370951911563132,0.002326304372285204,0.0022471629033531393,0.002202157408274008,0.002190927913073626,0.002210552943735067,0.002255964907516894,0.00232045552949689,0.0023962311716441143,0.0024749803505232926,0.0025484200199321627,0.0026087925683206947,0.002649291459716263,0.002664399596613798,0.0026501304935369063,0.0026041680115342913,0.0025259055850619383,0.0024163904950138537,0.002278182753484792,0.002115141527291975,0.001932154693094379,0.001734829038593677,0.0015291597460076467,0.0013211980683323077,0.0011167355019936487,0.0009210212702326359,0.0007385275991556028,0.0005727741835381828,0.00042621954557953146,0.0003002228817177155,0.00019507570337395919,0.00011009836741893153,4.379272334231743e-5,-5.961177392155292e-6,-4.1678853913040825e-5,-6.60317446432579e-5,-8.161076408574885e-5,-9.070922883003263e-5,-9.513991740428551e-5,-9.609885825323516e-5,-9.408569942470635e-5,-8.888744144774918e-5,-7.962915907366863e-5,-6.489233516449033e-5,-4.289878771013278e-5,-1.1756049092870313e-5,3.024143906582566e-5,8.42617720047123e-5,0.00015054227581101642,0.00022795958743992983,0.0003135682579080701,0.0004021115897749894,0.0004855066881224168,0.0005523037824342047,0.0005871178754599526,0.0005700287913765756,0.0004759438154331441,0.00027391541981858225,-7.359486876001853e-5
-0.00044466251836761117,0.0013483581880562312,0.0026494157112950667,0.0035266071612243266,0.004043964818375656,0.004261342489444875,0.004234330246748019,0.004014217300128742,0.003648016088698469,0.0031785501605425814,0.0026445950292566245,0.0020810471052166157,0.001519084074571797,0.0009862741727855173,0.0005065945990967435,0.00010033231214956473,-0.00021613711275891845,-0.00043066823597959214,-0.0005357082660966128,-0.0005286254617731245,-0.0004119129550788081,-0.00019318032734538804,0.00011513560881049045,0.0004963763777259267,0.000930577799147958,0.0013956473702698702,0.0018687168143673993,0.0023275578867090196,0.0027519391080876865,0.003124806731895635,0.0034331931552382677,0.003668786390265577,0.003828130248877848,0.0039124615111654215,0.003927223089021936,0.003881317739109491,0.0037861832936090245,0.0036547771346771007,0.0035005554190221666,0.003336522940557085,0.0031744146101866377,0.003024051619666679,0.0028928966061911865,0.0027858143724204254,0.002705029301532047,0.0026502583885035236,0.0026189901524351633,0.0026068745616658617,0.0026081871514138655,0.002616331212952794,0.002624344667594425,0.0026253823931314813,0.002613149790833269,0.0025822688098964264,0.0025285631359328598,0.002449254556825764,0.002343067486982875,0.0022102431661181754,0.002052469098139831,0.00187273282224254,0.0016751120767644068,0.0014645157837760436,0.001246391994842444,0.0010264199377258976,0.0008102035343147129,0.0006029831832963239,0.0004093812067083036,0.0002331941787807601,7.724246794182932e-5,-5.671613982949353e-5,-0.0001680057255208922,-0.00025698545106811466,-0.00032494168673080637,-0.0003739276789960222,-0.0004065624747178198,-0.00042580315528306656,-0.0004347058788720659,-0.0004361917069877208,-0.00043283270484240077,-0.00042667243159177914,-0.00041909281885876837,-0.00041073677150782473,-0.0004014928417479524,-0.00039054526732895667,-0.00037648975765280923,-0.0003575128590407317,-0.00033163068959618514,-0.0002969814091957623,-0.00025216502856473255,-0.00019662405729281573,-0.00013105899258825104,-5.7873671585717545e-5,1.835305834418932e-5,9.037117289079077e-5,0.00014773873070073051,0.00017627451760615642,0.0001574800973327406,6.792546661626986e-5,-0.00012140912617830679,-0.0004458440257955054
0.00028492652082823255,0.001802278156392223,0.0028834327707740748,0.0035924970326370875,0.003989001583901697,0.00412789479029918,0.004059579140376801,0.0038300075759249985,0.0034808479546568627,0.0030497109936500344,0.002570421995102379,0.002073302114176556,0.0015854143413549515,0.00113072621508703,0.000730148117269902,0.00040142355740924174,0.0001588743957476879,1.3035290615359685e-5,-2.975822938200423e-5,3.225868199585591e-5,0.00019604481786528183,0.0004537422047321549,0.0007929549891252385,0.0011973466437953384,0.0016475413566818808,0.002122273239105965,0.0025996923151523355,0.0030587143819018614,0.0034802954913577544,0.0038485209839063117,0.004151421269613209,0.004381457791521992,0.0045356579144151254,0.004615412050553047,0.004625976130329779,0.004575744734944376,0.004475373397665017,0.004336832632095611,0.004172472122248028,0.003994162921163724,0.003812570556362971,0.0036365947985892433,0.003472994484865932,0.0033261997878537564,0.003198300814514443,0.0030891910358312735,0.0029968370002682043,0.0029176419178353896,0.002846869627584958,0.0027790966447200915,0.0027086628460999407,0.0026300953393096904,0.0025384846911431502,0.0024297975834861596,0.0023011148392977354,0.0021507884320035586,0.0019785154454572407,0.0017853309249811211,0.0015735251176671738,0.001346493713723973,0.0011085323376733847,0.0008645886528504398,0.0006199869792231638,0.0003801412184967212,0.0001502720731294538,-6.485600699468463e-5,-0.0002611640300362872,-0.0004354417492473672,-0.0005854756752228241,-0.0007101157134505875,-0.0008092779576198694,-0.0008838849653813874,-0.0009357485743892724,-0.0009674037445992489,-0.000981904814808754,-0.0009825977483290949,-0.0009728832781106256,-0.0009559862739063618,-0.000934746144346299,-0.0009114417280566833,-0.0008876620574143068,-0.0008642317853664316,-0.0008411971709589849,-0.0008178755558296835,-0.0007929684566292394,-0.0007647359423121891,-0.0007312280146307693,-0.0006905673655919209,-0.0006412771931612049,-0.0005826477092636395,-0.0005151355188059981,-0.000440791098229365,-0.0003637110473366789,-0.00029051350914377494,-0.0002308370327228637,-0.00019786508470520658,-0.00020888030232235621,-0.0002858543461239371,-0.00045608078497094695,-0.0007528597687969096
0.000911457838877805,0.002177503844942752,0.00306234967047736,0.003625764761312933,0.0039224944163516184,0.004002365642078232,0.003910449580393216,0.0036872939892469425,0.0033692276646157815,0.002988723721933262,0.0025747924740966432,0.0021533604402397266,0.0017475834770523946,0.0013780424669622704,0.0010627814179131612,0.0008171700456736097,0.0006536031596238168,0.0005810823607865778,0.0006047551873802348,0.0007255064380862208,0.0009397010882006285,0.0012391659429815682,0.0016114693049442685,0.002040518959784965,0.0025074553235042707,0.0029917759257531706,0.0034725959889558844,0.003929932155851024,0.004345894247243187,0.004705682475003581,0.004998311804151001,0.005217016797002039,0.005359324452995473,0.005426814786781087,0.005424615600974292,0.005360696809079801,0.005245039789169237,0.005088758850243735,0.00490324616185811,0.004699400226405803,0.0044869832190781445,0.004274136302527598,0.004067066101940853,0.003869901260328934,0.003684706283646033,0.003511631182437469,0.0033491697862277903,0.003194496818889725,0.0030438534536592066,0.002892952595753062,0.0027373780335304687,0.0025729553648923265,0.002396076835339489,0.0022039666033548677,0.0019948772597055964,0.0017682125298592588,0.0015245749063197422,0.001265740447628172,0.000994566120652074,0.0007148378282431089,0.00043106962212480227,0.00014826650347865566,-0.00012833540058654336,-0.0003935366934491036,-0.0006424358504992789,-0.0008706694342230925,-0.0010746184187504504,-0.0012515695984460784,-0.0013998236184549206,-0.0015187442393505002,-0.0016087468729173438,-0.0016712280055517503,-0.0017084406401965957,-0.0017233241106313635,-0.0017192993415378055,-0.0017000426635829236,-0.001669252514499231,-0.0016304236966462327,-0.001586643319993808,-0.0015404212068328427,-0.0014935655035244189,-0.001447111717565619,-0.001401310588841742,-0.0013556773387635168,-0.001309102136749729,-0.0012600192711889058,-0.0012066306601807852,-0.0011471780836127543,-0.0010802579062723083,-0.0010051720818973209,-0.0009223098272035379,-0.0008335554428460235,-0.0007427192255846649,-0.0006559901415226221,-0.0005824107968330772,-0.0005343771416170817,-0.0005281671825896339,-0.0005845046843044877,-0.0007291653441190427,-0.000993634178415359
0.0014288893678724435,0.00247069245933762,0.003185040977768061,0.0036270513165828078,0.0038464360100363137,0.0038877267406829397,0.003790566719914512,0.0035900806559134857,0.0033173164951461054,0.002999736434204703,0.002661718082121123,0.0023250136883401495,0.0020091097753245357,0.0017314342910732528,0.0015073747509730673,0.001350097565411712,0.0012701920501556607,0.0012751966310466933,0.0013690927260756602,0.0015518675931698311,0.0018192470701428043,0.0021626817363427087,0.0025696381208244468,0.0030242055206151086,0.003507985749801712,0.004001194813579634,0.004483877917252688,0.004937125950280397,0.005344183547062009,0.005691354452332931,0.005968635767445107,0.0061700442413390455,0.006293630440123543,0.0063412062719314655,0.006317834893648122,0.006231147691865058,0.006090560292708602,0.005906458983517826,0.00568942188821131,0.005449527555082323,0.0051957892611267376,0.004935738162020531,0.004675163966549434,0.0044180092234782364,0.004166403273294428,0.003920814725295152,0.00368029692482974,0.0034427989857035435,0.003205515143435811,0.002965246940521471,0.0027187556009073965,0.002463085460535641,0.0021958431511248655,0.0019154211337744087,0.0016211579799345621,0.001313431400634446,0.0009936833789447874,0.0006643798400980394,0.0003289100816132873,-8.566339808613321e-6,-0.0003433154438829966,-0.00067025584094349,-0.000984204124288457,-0.0012801251189413776,-0.0015533733447088416,-0.0017999125794263549,-0.002016501604862775,-0.002200836064412126,-0.00235163879625766,-0.002468693919106091,-0.002552823187778497,-0.0026058065160299293,-0.0026302518745979775,-0.0026294227988414853,-0.00260703428073894,-0.002567029703167467,-0.0025133525773326504,-0.0024497271028205425,-0.002379460986502213,-0.002305282600645331,-0.0022292225602833504,-0.002152547332823218,-0.002075749765709567,-0.0019985986505397513,-0.0019202468446946064,-0.0018393952289774695,-0.001754508035643365,-0.0016640739291129414,-0.0015669067016106375,-0.001462479546617157,-0.0013512875371595179,-0.0012352340739147927,-0.001118038566709334,-0.001005664351183988,-0.0009067677019070075,-0.0008331706749564738,-0.0008003623078844946,-0.0008280343471542828,-0.0009406591063991776,-0.0011681182332976547
0.0018327788292173963,0.0026799251264533197,0.0032516102222550636,0.0035980206867978204,0.0037636335853057368,0.003787561580474108,0.003703978174840916,0.0035426245394432065,0.003329383164804689,0.003086885743638579,0.002835106488456862,0.0025918813227852056,0.002373291654131915,0.002193861123083174,0.002066535120077706,0.0020024436701047144,0.0020104837399732567,0.002096790688848049,0.0022641937146099522,0.0025117612386753585,0.0028345362917443495,0.00322353949437737,0.0036660817975824322,0.004146386802819979,0.004646480332854974,0.00514726968460133,0.005629711713974306,0.006075960214010578,0.0064703889844826,0.0068004053295323,0.007056995677522604,0.00723497609917656,0.007332951308703706,0.007353012595385788,0.007300225495626922,0.0071819705749898155,0.00700720532534449,0.0067857127281123475,0.0065273939767118705,0.00624165100499896,0.005936890688553298,0.005620168538717163,0.005296976725838842,0.004971170270986036,0.00464501674708151,0.004319348979925142,0.0039937969008643215,0.0036670735472226212,0.0033372908003888035,0.0030022823338522464,0.0026599139837757413,0.002308364987471112,0.0019463669794776983,0.0015733910928088513,0.001189776860924141,0.0007967997854656517,0.00039667739457405204,-7.48364924652023e-6,-0.0004117943373507238,-0.0008117367129321096,-0.001202354663309091,-0.0015784713204833878,-0.0019349211401689104,-0.002266784083503559,-0.00256960924376326,-0.0028396157895875795,-0.0030738602566215967,-0.003270360992858823,-0.0034281728887837204,-0.0035474082966229226,-0.003629203117236468,-0.003675630229822424,-0.003689565558284258,-0.0036745149051271575,-0.003634412047260671,-0.0035734003163860883,-0.0034956108646500006,-0.003404950984867039,-0.0033049152197173193,-0.0031984306238066473,-0.0030877455642177587,-0.002974369030155355,-0.0028590647733417462,-0.0027419019303982495,-0.0026223612903688576,-0.0024994942438749668,-0.002372129822618252,-0.002239124198008202,-0.0020996465921108154,-0.0019534957468216874,-0.001801441839820228,-0.0016455899350718006,-0.0014897625961256544,-0.0013399010510757314,-0.0012044861567535037,-0.0010949822607613235,-0.0010263088113586782,-0.001017346147354825,-0.0010914832581403466,-0.001277216395669356
0.0021204978161990518,0.0028048641942710617,0.0032634972147271846,0.003541424837232743,0.0036777396512857052,0.0037060703520497285,0.0036551410999479117,0.00354941200108172,0.0034097760019680123,0.0032542692846475596,0.0030987374085951203,0.0029573918557894707,0.002843194519778436,0.002768022639972223,0.002742592950053524,0.002776157994349493,0.0028760240651197755,0.0030469722671404575,0.0032906853720251483,0.0036052887446307302,0.003985101995186646,0.004420670771748458,0.004899109864519691,0.0054047460727200125,0.005920009116184843,0.006426487389314506,0.006906046726303128,0.007341906247751329,0.007719574999450529,0.008027573699135093,0.008257893476955047,0.00840617363191587,0.008471609067168817,0.008456622015081905,0.008366349871482104,0.008208010584671133,0.0079902093155928,0.007722246045242631,0.007413475010032311,0.007072755059384317,0.0067080169661242195,0.006325960853369672,0.0059318853527998705,0.005529640605625108,0.005121690110235111,0.004709261743528703,0.004292565834292272,0.0038710575962808136,0.003443722118156245,0.0030093620362956486,0.002566870608629479,0.002115475856798721,0.001654944523606705,0.0011857376527006913,0.0007091125484390837,0.0002271686729686806,-0.0002571623340688056,-0.0007401798798234438,-0.001217525998942648,-0.0016843383713656124,-0.0021354360915553094,-0.002565528063900313,-0.0029694328554144,-0.0033422982628721343,-0.003679808811784646,-0.003978369944939164,-0.004235258797026464,-0.00444873316934169,-0.00461809255479162,-0.0047436877151465495,-0.0048268782383531494,-0.004869940530852546,-0.004875931637746689,-0.004848516937209002,-0.004791771943565504,-0.00470997002421214,-0.004607368681641244,-0.004488007121197679,-0.004355527126972625,-0.00421302787253186,-0.004062963325657254,-0.003907088535848313,-0.0037464585169177944,-0.003581480861738484,-0.0034120208496912774,-0.0032375558014705597,-0.0030573739326893445,-0.0028708120411460314,-0.0026775260627460717,-0.002477788829839067,-0.0022728101994360372,-0.002065075991619647,-0.0018587037733124312,-0.0016598153144857797,-0.0014769274115962183,-0.0013213646083740649,-0.0012076990576712632,-0.0011542242909050593,-0.0011834709438409696,-0.001322773492596685
0.0022914281941521786,0.0028468903242608867,0.003223564358114217,0.0034611484085362854,0.0035932645387024564,0.0036480595751338107,0.003648897507769089,0.0036151272426141468,0.0035628904370677006,0.0035059164667017306,0.0034562391172783258,0.0034247660990964768,0.0034216405760463253,0.0034563542333141406,0.0035376020758071114,0.0036729057400384235,0.0038680683782446046,0.004126553327429505,0.004448894941627923,0.00483224958213091,0.005270177418627675,0.005752714225089051,0.006266752169391321,0.006796706471055014,0.007325407459147115,0.007835130397533252,0.008308661676489582,0.008730300335288543,0.009086706850517157,0.009367533495885372,0.009565798256752966,0.009677993064471035,0.009703943336907717,0.00964645676998277,0.009510813468912804,0.009304156411097608,0.009034841418333439,0.00871180048314324,0.00834396302115481,0.007939768087958488,0.007506788359457506,0.007051475009043795,0.006579022444455962,0.0060933437424637305,0.0055971417533364765,0.0050920571810051385,0.0045788732315363845,0.004057756305312132,0.0035285132944640196,0.0029908479596354454,0.0024446012773884362,0.0018899633183897535,0.0013276469607546026,0.0007590164497179863,0.0001861664250464301,-0.00038805047522716407,-0.000960046971760331,-0.0015255727843213052,-0.002079829821622692,-0.002617624318762779,-0.003133547691411831,-0.0036221765494848235,-0.004078281361262537,-0.0044970327555007295,-0.0048741944563168715,-0.005206292407595292,-0.00549075077449368,-0.00572598718808548,-0.005911461763024484,-0.006047676966258297,-0.006136128207420821,-0.0061792078931683925,-0.006180068453584209,-0.0061424523244855145,-0.006070498882782438,-0.005968539741698198,-0.005840894519616668,-0.005691679156444529,-0.00552463807822301,-0.005343010077627497,-0.005149435810446246,-0.004945912472582581,-0.004733798712665216,-0.004513870352158111,-0.004286425220856316,-0.004051433535066096,-0.003808728875378531,-0.003558234036963537,-0.003300215854472377,-0.0030355635209415865,-0.00276608585857252,-0.0024948243592430863,-0.0022263804738602566,-0.0019672574640230422,-0.0017262190157327773,-0.0015146686419713618,-0.0013470555819297125,-0.001241314371430935,-0.0012193464657346276,-0.0013075532118307365
0.002347131839848249,0.002809211998944239,0.0031361562218847894,0.003362229033960329,0.003515568057093521,0.0036189150886292154,0.003690437456288276,0.0037446129834006747,0.0037931325942959226,0.003845758449590786,0.003911066449690193,0.0039970033342346944,0.004111202270128178,0.004261026316231931,0.0044533434498919,0.004694074640875012,0.0049875911468126866,0.005336062228830318,0.005738864831751567,0.006192160119186774,0.006688719005184307,0.00721804388430014,0.007766792627330155,0.008319470365589332,0.008859320839599505,0.009369326671971212,0.009833219077048927,0.010236402095561203,0.010566712282495505,0.010814958377678874,0.01097521278050051,0.01104485371252073,0.011024380562731473,0.010917042866705362,0.010728334587976729,0.01046540979195365,0.010136474191821065,0.009750200703463552,0.009315207632098588,0.00883962699353713,0.00833077913365976,0.007794959337541929,0.007237333251620459,0.006661931072217353,0.006071725678342688,0.005468777078185827,0.004854424420251302,0.004229507042677216,0.0035945972356925537,0.0029502292425616083,0.0022971112519214465,0.001636309536454661,0.0009693963342720657,0.0002985554697629844,-0.0003733579668208087,-0.0010428053323643383,-0.001705598855627155,-0.0023569800676832564,-0.0029917376338142176,-0.0036043582503246796,-0.004189202756369692,-0.004740698384937847,-0.00525353721124322,-0.005722870424482274,-0.006144488109161905,-0.0065149748157598,-0.0068318323368674605,-0.007093562759683092,-0.0072997069736828735,-0.007450836272313133,-0.007548497361988815,-0.007595113818913646,-0.007593849637137051,-0.007548442813329448,-0.007463018752620787,-0.00734189452457823,-0.007189385558707517,-0.007009626209391495,-0.006806414760192059,-0.00658309195435125,-0.006342460158826668,-0.006086747959054062,-0.005817622531492983,-0.005536249746636024,-0.005243399803219528,-0.004939594443438278,-0.0046252905675223666,-0.004301094425524177,-0.0039680005334599144,-0.0036276500104541753,-0.003282604090563357,-0.0029366300239490606,-0.002594998322166475,-0.002264792192112175,-0.0019552319170688115,-0.0016780187716753936,-0.0014477047118774955,-0.0012820954959784636,-0.0012026960256181773,-0.0012352075205055435
